scenario,year,week,hour,node,dual_value
NT,2025,21,132,ES1 0,0.0149999999999999
NT,2025,21,133,ES1 0,0.015000625325742438
NT,2025,21,134,ES1 0,0.015001250677553795
NT,2025,21,135,ES1 0,0.015001876055435057
NT,2025,21,136,ES1 0,0.015002501459387309
NT,2025,21,137,ES1 0,0.015003126889411642
NT,2025,21,138,ES1 0,53.75898992634735
NT,2025,21,139,ES1 0,53.76123105170026
NT,2025,21,140,ES1 0,53.763472270482055
NT,2025,21,141,ES1 0,53.76571358269667
NT,2025,21,142,ES1 0,53.76795498834795
NT,2025,21,143,ES1 0,53.77019648743977
NT,2025,21,144,ES1 0,53.77243807997611
NT,2025,21,145,ES1 0,53.77467976596081
NT,2025,21,146,ES1 0,53.776921545397734
NT,2025,21,147,ES1 0,53.77916341829087
NT,2025,21,148,ES1 0,53.78140538464404
NT,2025,21,149,ES1 0,53.78364744446115
NT,2025,21,150,ES1 0,53.785889597746106
NT,2025,21,151,ES1 0,53.788131844502836
NT,2025,21,152,ES1 0,53.77916341829087
NT,2025,21,153,ES1 0,0.0149999999999999
NT,2025,21,154,ES1 0,0.0149999999999999
NT,2025,21,155,ES1 0,0.0149999999999999
NT,2025,21,156,ES1 0,0.014997498957696212
NT,2025,21,157,ES1 0,0.014998124179174338
NT,2025,21,158,ES1 0,0.014998749426716938
NT,2025,21,159,ES1 0,0.014999374700325098
NT,2025,21,160,ES1 0,0.0149999999999999
NT,2025,21,161,ES1 0,0.015000625325742438
NT,2025,21,162,ES1 0,0.015001250677553795
NT,2025,21,163,ES1 0,0.01626956827639522
NT,2025,21,164,ES1 0,0.016270246528386097
NT,2025,21,165,ES1 0,0.016270924808652203
NT,2025,21,166,ES1 0,0.016271603117194722
NT,2025,21,167,ES1 0,0.016272281454014822
NT,2025,42,0,ES1 0,0.0
NT,2025,42,1,ES1 0,56.77238042153069
NT,2025,42,2,ES1 0,56.77238042153069
NT,2025,42,3,ES1 0,56.77238042153069
NT,2025,42,4,ES1 0,56.77238042153069
NT,2025,42,5,ES1 0,56.77238042153069
NT,2025,42,6,ES1 0,56.77238042153069
NT,2025,42,7,ES1 0,56.77238042153069
NT,2025,42,8,ES1 0,56.77238042153069
NT,2025,42,9,ES1 0,56.77238042153069
NT,2025,42,10,ES1 0,56.77238042153069
NT,2025,42,11,ES1 0,56.77238042153069
NT,2025,42,12,ES1 0,55.39696969696969
NT,2025,42,13,ES1 0,55.39696969696969
NT,2025,42,14,ES1 0,56.77238042153069
NT,2025,42,15,ES1 0,56.77238042153069
NT,2025,42,16,ES1 0,56.77238042153069
NT,2025,42,17,ES1 0,56.77238042153069
NT,2025,42,18,ES1 0,56.77238042153069
NT,2025,42,19,ES1 0,56.77238042153069
NT,2025,42,20,ES1 0,56.77238042153069
NT,2025,42,21,ES1 0,56.77238042153069
NT,2025,42,22,ES1 0,56.77238042153069
NT,2025,42,23,ES1 0,56.77238042153069
NT,2025,42,24,ES1 0,55.39696969696969
NT,2025,42,25,ES1 0,55.39696969696969
NT,2025,42,26,ES1 0,55.39696969696969
NT,2025,42,27,ES1 0,55.39696969696969
NT,2025,42,28,ES1 0,55.39696969696969
NT,2025,42,29,ES1 0,55.39696969696969
NT,2025,42,30,ES1 0,56.77238042153069
NT,2025,42,31,ES1 0,56.77238042153069
NT,2025,42,32,ES1 0,55.39696969696969
NT,2025,42,33,ES1 0,53.77916341829087
NT,2025,42,34,ES1 0,53.77916341829087
NT,2025,42,35,ES1 0,52.283362277785336
NT,2025,42,36,ES1 0,52.28554188660791
NT,2025,42,37,ES1 0,52.28772158629486
NT,2025,42,38,ES1 0,52.289901376849954
NT,2025,42,39,ES1 0,52.292081258277
NT,2025,42,40,ES1 0,53.77916341829087
NT,2025,42,41,ES1 0,56.71560804110923
NT,2025,42,42,ES1 0,56.71797242309
NT,2025,42,43,ES1 0,56.720336903638035
NT,2025,42,44,ES1 0,55.39696969696969
NT,2025,42,45,ES1 0,53.77916341829087
NT,2025,42,46,ES1 0,53.77916341829087
NT,2025,42,47,ES1 0,52.30952358153792
NT,2025,42,48,ES1 0,52.311704280982944
NT,2025,42,49,ES1 0,52.313885071337786
NT,2025,42,50,ES1 0,52.31606595260627
NT,2025,42,51,ES1 0,53.77916341829087
NT,2025,42,52,ES1 0,53.77916341829087
NT,2025,42,53,ES1 0,55.39696969696969
NT,2025,42,54,ES1 0,56.74635269628107
NT,2025,42,55,ES1 0,56.7487183599568
NT,2025,42,56,ES1 0,55.39696969696969
NT,2025,42,57,ES1 0,53.77916341829087
NT,2025,42,58,ES1 0,53.77916341829087
NT,2025,42,59,ES1 0,55.39696969696969
NT,2025,42,60,ES1 0,53.77916341829087
NT,2025,42,61,ES1 0,53.77916341829087
NT,2025,42,62,ES1 0,55.39696969696969
NT,2025,42,63,ES1 0,56.767647220053
NT,2025,42,64,ES1 0,56.770013771463
NT,2025,42,65,ES1 0,56.77238042153069
NT,2025,42,66,ES1 0,56.77238042153069
NT,2025,42,67,ES1 0,56.77238042153069
NT,2025,42,68,ES1 0,56.77238042153069
NT,2025,42,69,ES1 0,56.77238042153069
NT,2025,42,70,ES1 0,56.77238042153069
NT,2025,42,71,ES1 0,56.77238042153069
NT,2025,42,72,ES1 0,56.77238042153069
NT,2025,42,73,ES1 0,56.77238042153069
NT,2025,42,74,ES1 0,56.77238042153069
NT,2025,42,75,ES1 0,56.77238042153069
NT,2025,42,76,ES1 0,56.77238042153069
NT,2025,42,77,ES1 0,56.77238042153069
NT,2025,42,78,ES1 0,56.77238042153069
NT,2025,42,79,ES1 0,56.77238042153069
NT,2025,42,80,ES1 0,56.77238042153069
NT,2025,42,81,ES1 0,56.77238042153069
NT,2025,42,82,ES1 0,56.77238042153069
NT,2025,42,83,ES1 0,56.77238042153069
NT,2025,42,84,ES1 0,55.39696969696969
NT,2025,42,85,ES1 0,56.77238042153069
NT,2025,42,86,ES1 0,56.77238042153069
NT,2025,42,87,ES1 0,56.77238042153069
NT,2025,42,88,ES1 0,56.77238042153069
NT,2025,42,89,ES1 0,56.77238042153069
NT,2025,42,90,ES1 0,56.77238042153069
NT,2025,42,91,ES1 0,56.77238042153069
NT,2025,42,92,ES1 0,56.77238042153069
NT,2025,42,93,ES1 0,56.77238042153069
NT,2025,42,94,ES1 0,56.77238042153069
NT,2025,42,95,ES1 0,56.77238042153069
NT,2025,42,96,ES1 0,56.77238042153069
NT,2025,42,97,ES1 0,56.77238042153069
NT,2025,42,98,ES1 0,56.77238042153069
NT,2025,42,99,ES1 0,56.77238042153069
NT,2025,42,100,ES1 0,56.77238042153069
NT,2025,42,101,ES1 0,56.77238042153069
NT,2025,42,102,ES1 0,56.77238042153069
NT,2025,42,103,ES1 0,56.77238042153069
NT,2025,42,104,ES1 0,53.77916341829087
NT,2025,42,105,ES1 0,0.015
NT,2025,42,106,ES1 0,0.015
NT,2025,42,107,ES1 0,0.015
NT,2025,42,108,ES1 0,0.0149999999999999
NT,2025,42,109,ES1 0,0.015
NT,2025,42,110,ES1 0,0.015
NT,2025,42,111,ES1 0,0.015
NT,2025,42,112,ES1 0,0.015000625325742534
NT,2025,42,113,ES1 0,0.016268890052678495
NT,2025,42,114,ES1 0,0.016269568276395325
NT,2025,42,115,ES1 0,0.016270246528386205
NT,2025,42,116,ES1 0,0.01627092480865231
NT,2025,42,117,ES1 0,0.015
NT,2025,42,118,ES1 0,0.015
NT,2025,42,119,ES1 0,0.015
NT,2025,42,120,ES1 0,0.015
NT,2025,42,121,ES1 0,0.015
NT,2025,42,122,ES1 0,0.015
NT,2025,42,123,ES1 0,0.015
NT,2025,42,124,ES1 0,0.015
NT,2025,42,125,ES1 0,0.015
NT,2025,42,126,ES1 0,0.015000625325742534
NT,2025,42,127,ES1 0,0.016268890052678495
NT,2025,42,128,ES1 0,0.015
NT,2025,42,129,ES1 0,0.015
NT,2025,42,130,ES1 0,0.015
NT,2025,42,131,ES1 0,0.0149999999999999
NT,2025,42,132,ES1 0,0.015000625325742438
NT,2025,42,133,ES1 0,0.015001250677553795
NT,2025,42,134,ES1 0,0.015001876055435055
NT,2025,42,135,ES1 0,0.015002501459387309
NT,2025,42,136,ES1 0,0.015003126889411644
NT,2025,42,137,ES1 0,53.75674889441945
NT,2025,42,138,ES1 0,53.75898992634737
NT,2025,42,139,ES1 0,53.76123105170028
NT,2025,42,140,ES1 0,53.76347227048209
NT,2025,42,141,ES1 0,53.76571358269668
NT,2025,42,142,ES1 0,53.76795498834796
NT,2025,42,143,ES1 0,53.770196487439804
NT,2025,42,144,ES1 0,53.77243807997611
NT,2025,42,145,ES1 0,53.77467976596081
NT,2025,42,146,ES1 0,53.776921545397755
NT,2025,42,147,ES1 0,53.77916341829087
NT,2025,42,148,ES1 0,53.78140538464403
NT,2025,42,149,ES1 0,53.78364744446115
NT,2025,42,150,ES1 0,53.785889597746134
NT,2025,42,151,ES1 0,53.788131844502836
NT,2025,42,152,ES1 0,53.77916341829087
NT,2025,42,153,ES1 0,41.59836072185243
NT,2025,42,154,ES1 0,41.60009489023954
NT,2025,42,155,ES1 0,41.60182913092133
NT,2025,42,156,ES1 0,41.60356344390081
NT,2025,42,157,ES1 0,41.60529782918099
NT,2025,42,158,ES1 0,41.60703228676489
NT,2025,42,159,ES1 0,41.60876681665552
NT,2025,42,160,ES1 0,45.12668224610817
NT,2025,42,161,ES1 0,45.12856350451374
NT,2025,42,162,ES1 0,45.13044484134595
NT,2025,42,163,ES1 0,45.13232625660803
NT,2025,42,164,ES1 0,45.13420775030328
NT,2025,42,165,ES1 0,45.13608932243498
NT,2025,42,166,ES1 0,45.13797097300636
NT,2025,42,167,ES1 0,45.13985270202071
NT,2030,21,0,ES1 0,0.0
NT,2030,21,1,ES1 0,56.77238042153069
NT,2030,21,2,ES1 0,56.77238042153069
NT,2030,21,3,ES1 0,56.77238042153069
NT,2030,21,4,ES1 0,56.77238042153069
NT,2030,21,5,ES1 0,56.77238042153069
NT,2030,21,6,ES1 0,56.77238042153069
NT,2030,21,7,ES1 0,56.77238042153069
NT,2030,21,8,ES1 0,56.77238042153069
NT,2030,21,9,ES1 0,55.39696969696969
NT,2030,21,10,ES1 0,55.39696969696969
NT,2030,21,11,ES1 0,55.39696969696969
NT,2030,21,12,ES1 0,53.77916341829087
NT,2030,21,13,ES1 0,53.77916341829087
NT,2030,21,14,ES1 0,53.77916341829087
NT,2030,21,15,ES1 0,53.77916341829087
NT,2030,21,16,ES1 0,55.39696969696969
NT,2030,21,17,ES1 0,56.77238042153069
NT,2030,21,18,ES1 0,56.77238042153069
NT,2030,21,19,ES1 0,56.77238042153069
NT,2030,21,20,ES1 0,56.77238042153069
NT,2030,21,21,ES1 0,56.77238042153069
NT,2030,21,22,ES1 0,56.77238042153069
NT,2030,21,23,ES1 0,56.77238042153069
NT,2030,21,24,ES1 0,56.77238042153069
NT,2030,21,25,ES1 0,56.77238042153069
NT,2030,21,26,ES1 0,56.77238042153069
NT,2030,21,27,ES1 0,56.77238042153069
NT,2030,21,28,ES1 0,56.77238042153069
NT,2030,21,29,ES1 0,56.77238042153069
NT,2030,21,30,ES1 0,56.77238042153069
NT,2030,21,31,ES1 0,56.77238042153069
NT,2030,21,32,ES1 0,56.77238042153069
NT,2030,21,33,ES1 0,55.39696969696969
NT,2030,21,34,ES1 0,53.77916341829087
NT,2030,21,35,ES1 0,49.563997962081906
NT,2030,21,36,ES1 0,49.56606420500384
NT,2030,21,37,ES1 0,49.56813053406407
NT,2030,21,38,ES1 0,49.570196949266226
NT,2030,21,39,ES1 0,49.57226345061389
NT,2030,21,40,ES1 0,49.574330038110645
NT,2030,21,41,ES1 0,49.576396711760104
NT,2030,21,42,ES1 0,53.76795498834794
NT,2030,21,43,ES1 0,53.77019648743979
NT,2030,21,44,ES1 0,53.77243807997611
NT,2030,21,45,ES1 0,53.77467976596081
NT,2030,21,46,ES1 0,53.776921545397755
NT,2030,21,47,ES1 0,53.77916341829087
NT,2030,21,48,ES1 0,53.77916341829087
NT,2030,21,49,ES1 0,53.77916341829087
NT,2030,21,50,ES1 0,53.78588959774613
NT,2030,21,51,ES1 0,53.788131844502836
NT,2030,21,52,ES1 0,53.7903741847352
NT,2030,21,53,ES1 0,53.79261661844706
NT,2030,21,54,ES1 0,53.794859145642405
NT,2030,21,55,ES1 0,53.77916341829087
NT,2030,21,56,ES1 0,0.015
NT,2030,21,57,ES1 0,0.015
NT,2030,21,58,ES1 0,0.014699999999999998
NT,2030,21,59,ES1 0,0.014670614700000027
NT,2030,21,60,ES1 0,0.014671226294202077
NT,2030,21,61,ES1 0,0.014671837913900495
NT,2030,21,62,ES1 0,0.014672449559096357
NT,2030,21,63,ES1 0,0.014699999999999998
NT,2030,21,64,ES1 0,0.0149999999999999
NT,2030,21,65,ES1 0,0.0149999999999999
NT,2030,21,66,ES1 0,0.015
NT,2030,21,67,ES1 0,0.015
NT,2030,21,68,ES1 0,0.015
NT,2030,21,69,ES1 0,0.015
NT,2030,21,70,ES1 0,0.015
NT,2030,21,71,ES1 0,0.015
NT,2030,21,72,ES1 0,0.015
NT,2030,21,73,ES1 0,0.015
NT,2030,21,74,ES1 0,0.015
NT,2030,21,75,ES1 0,0.015
NT,2030,21,76,ES1 0,0.015
NT,2030,21,77,ES1 0,0.01592225777907983
NT,2030,21,78,ES1 0,0.015922921552257732
NT,2030,21,79,ES1 0,0.015
NT,2030,21,80,ES1 0,0.015
NT,2030,21,81,ES1 0,0.0149999999999999
NT,2030,21,82,ES1 0,0.014684687819112384
NT,2030,21,83,ES1 0,0.01468530000000001
NT,2030,21,84,ES1 0,0.014685912206408473
NT,2030,21,85,ES1 0,0.014686524438338823
NT,2030,21,86,ES1 0,0.014687136695792136
NT,2030,21,87,ES1 0,0.014699999999999998
NT,2030,21,88,ES1 0,0.0149999999999999
NT,2030,21,89,ES1 0,0.0149999999999999
NT,2030,21,90,ES1 0,0.015
NT,2030,21,91,ES1 0,0.015
NT,2030,21,92,ES1 0,0.015
NT,2030,21,93,ES1 0,0.015
NT,2030,21,94,ES1 0,0.015933545687230478
NT,2030,21,95,ES1 0,0.015
NT,2030,21,96,ES1 0,0.015
NT,2030,21,97,ES1 0,0.015
NT,2030,21,98,ES1 0,0.015936202828392743
NT,2030,21,99,ES1 0,0.015936867182917196
NT,2030,21,100,ES1 0,0.01593753156513752
NT,2030,21,101,ES1 0,0.015938195975054865
NT,2030,21,102,ES1 0,0.015938860412670383
NT,2030,21,103,ES1 0,0.015939524877985233
NT,2030,21,104,ES1 0,0.0149999999999999
NT,2030,21,105,ES1 0,0.014699999999999998
NT,2030,21,106,ES1 0,0.014699387206318689
NT,2030,21,107,ES1 0,0.014699999999999998
NT,2030,21,108,ES1 0,0.014700612819227682
NT,2030,21,109,ES1 0,0.014701225664002811
NT,2030,21,110,ES1 0,0.014701838534326444
NT,2030,21,111,ES1 0,0.014702451430199655
NT,2030,21,112,ES1 0,0.015
NT,2030,21,113,ES1 0,0.015
NT,2030,21,114,ES1 0,0.015
NT,2030,21,115,ES1 0,0.015947500622731516
NT,2030,21,116,ES1 0,0.015948165448242745
NT,2030,21,117,ES1 0,0.015948830301469485
NT,2030,21,118,ES1 0,0.015949495182412874
NT,2030,21,119,ES1 0,0.015950160091074073
NT,2030,21,120,ES1 0,0.015950825027454242
NT,2030,21,121,ES1 0,0.015951489991554536
NT,2030,21,122,ES1 0,0.0159521549833761
NT,2030,21,123,ES1 0,0.015952820002920105
NT,2030,21,124,ES1 0,0.015953485050187694
NT,2030,21,125,ES1 0,0.01595415012518003
NT,2030,21,126,ES1 0,0.01595481522789827
NT,2030,21,127,ES1 0,0.015
NT,2030,21,128,ES1 0,0.015
NT,2030,21,129,ES1 0,0.014696936287035936
NT,2030,21,130,ES1 0,0.014697548978542382
NT,2030,21,131,ES1 0,0.014698161695590947
NT,2030,21,132,ES1 0,0.014698774438182695
NT,2030,21,133,ES1 0,0.014699387206318689
NT,2030,21,134,ES1 0,0.014699999999999998
NT,2030,21,135,ES1 0,0.014700612819227682
NT,2030,21,136,ES1 0,0.014701225664002811
NT,2030,21,137,ES1 0,0.0149999999999999
NT,2030,21,138,ES1 0,0.10332964735705351
NT,2030,21,139,ES1 0,53.76347227048209
NT,2030,21,140,ES1 0,53.76571358269668
NT,2030,21,141,ES1 0,53.76795498834796
NT,2030,21,142,ES1 0,53.77019648743979
NT,2030,21,143,ES1 0,53.77243807997611
NT,2030,21,144,ES1 0,53.77467976596082
NT,2030,21,145,ES1 0,53.77692154539777
NT,2030,21,146,ES1 0,53.77916341829087
NT,2030,21,147,ES1 0,53.781405384644046
NT,2030,21,148,ES1 0,53.78364744446116
NT,2030,21,149,ES1 0,53.78588959774613
NT,2030,21,150,ES1 0,53.78813184450284
NT,2030,21,151,ES1 0,53.77916341829087
NT,2030,21,152,ES1 0,0.014699999999999998
NT,2030,21,153,ES1 0,0.013826041667024112
NT,2030,21,154,ES1 0,0.01382661805234223
NT,2030,21,155,ES1 0,0.01382719446168892
NT,2030,21,156,ES1 0,0.013827770895065185
NT,2030,21,157,ES1 0,0.01382834735247202
NT,2030,21,158,ES1 0,0.013828923833910435
NT,2030,21,159,ES1 0,0.014699999999999998
NT,2030,21,160,ES1 0,0.014699999999999998
NT,2030,21,161,ES1 0,0.014999374700325096
NT,2030,21,162,ES1 0,0.0149999999999999
NT,2030,21,163,ES1 0,0.015000625325742438
NT,2030,21,164,ES1 0,0.015001250677553792
NT,2030,21,165,ES1 0,0.015001876055435055
NT,2030,21,166,ES1 0,0.015002501459387309
NT,2030,21,167,ES1 0,0.015003126889411642
NT,2030,42,0,ES1 0,0.0
NT,2030,42,1,ES1 0,56.77238042153069
NT,2030,42,2,ES1 0,56.77238042153069
NT,2030,42,3,ES1 0,56.77238042153069
NT,2030,42,4,ES1 0,56.77238042153069
NT,2030,42,5,ES1 0,56.77238042153069
NT,2030,42,6,ES1 0,56.77238042153069
NT,2030,42,7,ES1 0,56.77238042153069
NT,2030,42,8,ES1 0,56.77238042153069
NT,2030,42,9,ES1 0,55.39696969696969
NT,2030,42,10,ES1 0,53.77916341829087
NT,2030,42,11,ES1 0,56.77238042153069
NT,2030,42,12,ES1 0,52.340061647942754
NT,2030,42,13,ES1 0,52.34224362047038
NT,2030,42,14,ES1 0,53.77916341829087
NT,2030,42,15,ES1 0,56.770013771463
NT,2030,42,16,ES1 0,56.77238042153069
NT,2030,42,17,ES1 0,56.77238042153069
NT,2030,42,18,ES1 0,56.77238042153069
NT,2030,42,19,ES1 0,56.77238042153069
NT,2030,42,20,ES1 0,56.77238042153069
NT,2030,42,21,ES1 0,56.77238042153069
NT,2030,42,22,ES1 0,56.77238042153069
NT,2030,42,23,ES1 0,56.77238042153069
NT,2030,42,24,ES1 0,55.39696969696969
NT,2030,42,25,ES1 0,55.39696969696969
NT,2030,42,26,ES1 0,55.39696969696969
NT,2030,42,27,ES1 0,55.39696969696969
NT,2030,42,28,ES1 0,55.39696969696969
NT,2030,42,29,ES1 0,56.77238042153069
NT,2030,42,30,ES1 0,56.77238042153069
NT,2030,42,31,ES1 0,56.77238042153069
NT,2030,42,32,ES1 0,53.77916341829087
NT,2030,42,33,ES1 0,0.015
NT,2030,42,34,ES1 0,0.015
NT,2030,42,35,ES1 0,0.015
NT,2030,42,36,ES1 0,0.015000625325742534
NT,2030,42,37,ES1 0,0.01500125067755389
NT,2030,42,38,ES1 0,0.01500187605543515
NT,2030,42,39,ES1 0,0.015002501459387405
NT,2030,42,40,ES1 0,0.015003126889411737
NT,2030,42,41,ES1 0,53.77467976596081
NT,2030,42,42,ES1 0,53.776921545397755
NT,2030,42,43,ES1 0,53.77916341829087
NT,2030,42,44,ES1 0,53.78140538464404
NT,2030,42,45,ES1 0,53.77916341829087
NT,2030,42,46,ES1 0,53.77916341829087
NT,2030,42,47,ES1 0,49.59706818744285
NT,2030,42,48,ES1 0,49.59913580900897
NT,2030,42,49,ES1 0,49.60120351677091
NT,2030,42,50,ES1 0,49.60327131073223
NT,2030,42,51,ES1 0,53.77916341829087
NT,2030,42,52,ES1 0,53.77916341829087
NT,2030,42,53,ES1 0,53.80158728816797
NT,2030,42,54,ES1 0,53.803830189336026
NT,2030,42,55,ES1 0,53.80607318400697
NT,2030,42,56,ES1 0,49.61567988488866
NT,2030,42,57,ES1 0,49.61774828234636
NT,2030,42,58,ES1 0,49.6198167660322
NT,2030,42,59,ES1 0,49.62188533594978
NT,2030,42,60,ES1 0,49.62395399210269
NT,2030,42,61,ES1 0,49.62602273449455
NT,2030,42,62,ES1 0,49.62809156312892
NT,2030,42,63,ES1 0,55.39696969696969
NT,2030,42,64,ES1 0,56.76291441318967
NT,2030,42,65,ES1 0,56.765280767296595
NT,2030,42,66,ES1 0,56.767647220053
NT,2030,42,67,ES1 0,56.770013771462985
NT,2030,42,68,ES1 0,56.77238042153069
NT,2030,42,69,ES1 0,56.77238042153069
NT,2030,42,70,ES1 0,56.77238042153069
NT,2030,42,71,ES1 0,56.77238042153069
NT,2030,42,72,ES1 0,56.77238042153069
NT,2030,42,73,ES1 0,56.77238042153069
NT,2030,42,74,ES1 0,56.77238042153069
NT,2030,42,75,ES1 0,56.77238042153069
NT,2030,42,76,ES1 0,56.77238042153069
NT,2030,42,77,ES1 0,56.77238042153069
NT,2030,42,78,ES1 0,56.77238042153069
NT,2030,42,79,ES1 0,56.77238042153069
NT,2030,42,80,ES1 0,56.77238042153069
NT,2030,42,81,ES1 0,55.39696969696969
NT,2030,42,82,ES1 0,53.77916341829087
NT,2030,42,83,ES1 0,52.340061647942754
