scenario,year,week,hour,branch,value
NT,2025,11,37,95,-10094.307835221583
NT,2025,11,38,95,-10094.307835221583
NT,2025,11,39,95,-10094.307835221583
NT,2025,11,40,95,-10094.307835221583
NT,2025,11,41,95,-10094.307835221583
NT,2025,11,42,95,-10094.307835221583
NT,2025,11,43,95,-10094.307835221583
NT,2025,11,44,95,-10094.307835221583
NT,2025,11,45,95,-10094.307835221583
NT,2025,11,46,95,-10094.307835221583
NT,2025,11,47,95,-10094.307835221583
NT,2025,11,48,95,-10094.307835221583
NT,2025,11,49,95,-10094.307835221583
NT,2025,11,50,95,-10094.307835221583
NT,2025,11,51,95,-10094.307835221583
NT,2025,11,52,95,-10094.307835221583
NT,2025,11,53,95,-10094.307835221583
NT,2025,11,54,95,-10094.307835221583
NT,2025,11,55,95,-10094.307835221583
NT,2025,11,56,95,-10094.307835221583
NT,2025,11,57,95,-10094.307835221583
NT,2025,11,58,95,-10094.307835221583
NT,2025,11,59,95,-10094.307835221583
NT,2025,11,60,95,-10094.307835221583
NT,2025,11,61,95,-10094.307835221583
NT,2025,11,62,95,-10094.307835221583
NT,2025,11,63,95,-10094.307835221583
NT,2025,11,64,95,-10094.307835221583
NT,2025,11,65,95,-10094.307835221583
NT,2025,11,66,95,-10094.307835221583
NT,2025,11,67,95,-10094.307835221583
NT,2025,11,68,95,-10094.307835221583
NT,2025,11,69,95,-10094.307835221583
NT,2025,11,70,95,-10094.307835221583
NT,2025,11,71,95,-10094.307835221583
NT,2025,11,72,95,-10094.307835221583
NT,2025,11,73,95,-10094.307835221583
NT,2025,11,74,95,-10094.307835221583
NT,2025,11,75,95,-10094.307835221583
NT,2025,11,76,95,-10094.307835221583
NT,2025,11,77,95,-10094.307835221583
NT,2025,11,78,95,-10094.307835221583
NT,2025,11,79,95,-10094.307835221583
NT,2025,11,80,95,-10094.307835221583
NT,2025,11,81,95,-10094.307835221583
NT,2025,11,82,95,-10094.307835221583
NT,2025,11,83,95,-10094.307835221583
NT,2025,11,84,95,-10094.307835221583
NT,2025,11,85,95,-10094.307835221583
NT,2025,11,86,95,-10094.307835221583
NT,2025,11,87,95,-10094.307835221583
NT,2025,11,88,95,-10094.307835221583
NT,2025,11,89,95,-10094.307835221583
NT,2025,11,90,95,-10094.307835221583
NT,2025,11,91,95,-10094.307835221583
NT,2025,11,92,95,-10094.307835221583
NT,2025,11,93,95,-10094.307835221583
NT,2025,11,94,95,-10026.105190796427
NT,2025,11,95,95,-10094.307835221583
NT,2025,11,96,95,-10094.307835221583
NT,2025,11,97,95,-10094.307835221583
NT,2025,11,98,95,-10094.307835221583
NT,2025,11,99,95,-10094.307835221583
NT,2025,11,100,95,-10094.307835221583
NT,2025,11,101,95,-10094.307835221583
NT,2025,11,102,95,-10094.307835221583
NT,2025,11,103,95,-10094.307835221583
NT,2025,11,104,95,-10094.307835221583
NT,2025,11,105,95,-10094.307835221583
NT,2025,11,106,95,-10094.307835221583
NT,2025,11,107,95,-10094.307835221583
NT,2025,11,108,95,-10094.307835221583
NT,2025,11,109,95,-10094.307835221583
NT,2025,11,110,95,-10094.307835221583
NT,2025,11,111,95,-10094.307835221583
NT,2025,11,112,95,-10094.307835221583
NT,2025,11,113,95,-10094.307835221583
NT,2025,11,114,95,-10094.307835221583
NT,2025,11,115,95,-10094.307835221583
NT,2025,11,116,95,-10094.307835221583
NT,2025,11,117,95,-10094.307835221583
NT,2025,11,118,95,-10094.307835221583
NT,2025,11,119,95,-10094.307835221583
NT,2025,11,120,95,-10094.307835221583
NT,2025,11,121,95,-10094.307835221583
NT,2025,11,122,95,-10094.307835221583
NT,2025,11,123,95,-10094.307835221583
NT,2025,11,124,95,-10094.307835221583
NT,2025,11,125,95,-10094.307835221583
NT,2025,11,126,95,-10094.307835221583
NT,2025,11,127,95,-10094.307835221583
NT,2025,11,128,95,-10094.307835221583
NT,2025,11,129,95,-10094.307835221583
NT,2025,11,130,95,-10094.307835221583
NT,2025,11,131,95,-10094.307835221583
NT,2025,11,132,95,-10094.307835221583
NT,2025,11,133,95,-10094.307835221583
NT,2025,11,134,95,-10094.307835221583
NT,2025,11,135,95,-10094.307835221583
NT,2025,11,136,95,-10094.307835221583
NT,2025,11,137,95,-10094.307835221583
NT,2025,11,138,95,-10094.307835221583
NT,2025,11,139,95,-10094.307835221583
NT,2025,11,140,95,-10094.307835221583
NT,2025,11,141,95,-10094.307835221583
NT,2025,11,142,95,-10094.307835221583
NT,2025,11,143,95,-10094.307835221583
NT,2025,11,144,95,-10094.307835221583
NT,2025,11,145,95,-10094.307835221583
NT,2025,11,146,95,-10094.307835221583
NT,2025,11,147,95,-10094.307835221583
NT,2025,11,148,95,-10094.307835221583
NT,2025,11,149,95,-10094.307835221583
NT,2025,11,150,95,-10094.307835221583
NT,2025,11,151,95,-10094.307835221583
NT,2025,11,152,95,-10094.307835221583
NT,2025,11,153,95,-10094.307835221583
NT,2025,11,154,95,-10094.307835221583
NT,2025,11,155,95,-10094.307835221583
NT,2025,11,156,95,-10094.307835221583
NT,2025,11,157,95,-10094.307835221583
NT,2025,11,158,95,-10094.307835221583
NT,2025,11,159,95,-10094.307835221583
NT,2025,11,160,95,-10094.307835221583
NT,2025,11,161,95,-10094.307835221583
NT,2025,11,162,95,-10094.307835221583
NT,2025,11,163,95,-10094.307835221583
NT,2025,11,164,95,-10094.307835221583
NT,2025,11,165,95,-10094.307835221583
NT,2025,11,166,95,-10094.307835221583
NT,2025,11,167,95,-10094.307835221583
NT,2025,21,0,95,-10094.307835221583
NT,2025,21,1,95,-10094.307835221583
NT,2025,21,2,95,-10094.307835221583
NT,2025,21,3,95,-10094.307835221583
NT,2025,21,4,95,-10094.307835221583
NT,2025,21,5,95,-10094.307835221583
NT,2025,21,6,95,-10094.307835221583
NT,2025,21,7,95,-10094.307835221583
NT,2025,21,8,95,-10094.307835221583
NT,2025,21,9,95,-10094.307835221583
NT,2025,21,10,95,-10094.307835221583
NT,2025,21,11,95,-10094.307835221583
NT,2025,21,12,95,-10094.307835221583
NT,2025,21,13,95,-10094.307835221583
NT,2025,21,14,95,-10094.307835221583
NT,2025,21,15,95,-10094.307835221583
NT,2025,21,16,95,-10094.307835221583
NT,2025,21,17,95,-10094.307835221583
NT,2025,21,18,95,-10094.307835221583
NT,2025,21,19,95,-10094.307835221583
NT,2025,21,20,95,-10094.307835221583
NT,2025,21,21,95,-10094.307835221583
NT,2025,21,22,95,-10094.307835221583
NT,2025,21,23,95,-10094.307835221583
NT,2025,21,24,95,-10094.307835221583
NT,2025,21,25,95,-10094.307835221583
NT,2025,21,26,95,-10094.307835221583
NT,2025,21,27,95,-10094.307835221583
NT,2025,21,28,95,-10094.307835221583
NT,2025,21,29,95,-10094.307835221583
NT,2025,21,30,95,-10094.307835221583
NT,2025,21,31,95,-10094.307835221583
NT,2025,21,32,95,-10094.307835221583
NT,2025,21,33,95,-10094.307835221583
NT,2025,21,34,95,-10094.307835221583
NT,2025,21,35,95,-10094.307835221583
NT,2025,21,36,95,-10094.307835221583
NT,2025,21,37,95,-10094.307835221583
NT,2025,21,38,95,-10094.307835221583
NT,2025,21,39,95,-10094.307835221583
NT,2025,21,40,95,-10094.307835221583
NT,2025,21,41,95,-10094.307835221583
NT,2025,21,42,95,-10094.307835221583
NT,2025,21,43,95,-10094.307835221583
NT,2025,21,44,95,-10094.307835221583
NT,2025,21,45,95,-10094.307835221583
NT,2025,21,46,95,-10094.307835221583
NT,2025,21,47,95,-10094.307835221583
NT,2025,21,48,95,-10094.307835221583
NT,2025,21,49,95,-10094.307835221583
NT,2025,21,50,95,-10094.307835221583
NT,2025,21,51,95,-10094.307835221583
NT,2025,21,52,95,-10094.307835221583
NT,2025,21,53,95,-10094.307835221583
NT,2025,21,54,95,-10094.307835221583
NT,2025,21,55,95,-10094.307835221583
NT,2025,21,56,95,-10094.307835221583
NT,2025,21,57,95,-10094.307835221583
NT,2025,21,58,95,-10094.307835221583
NT,2025,21,59,95,-10094.307835221583
NT,2025,21,60,95,-10094.307835221583
NT,2025,21,61,95,-10094.307835221583
NT,2025,21,62,95,-10094.307835221583
NT,2025,21,63,95,-10094.307835221583
NT,2025,21,64,95,-10094.307835221583
NT,2025,21,65,95,-10094.307835221583
NT,2025,21,66,95,-10094.307835221583
NT,2025,21,67,95,-10094.307835221583
NT,2025,21,68,95,-10094.307835221583
NT,2025,21,69,95,-10094.307835221583
NT,2025,21,70,95,-10094.307835221583
NT,2025,21,71,95,-10094.307835221583
NT,2025,21,72,95,-10094.307835221583
NT,2025,21,73,95,-10094.307835221583
NT,2025,21,74,95,-10094.307835221583
NT,2025,21,75,95,-10094.307835221583
NT,2025,21,76,95,-10094.307835221583
NT,2025,21,77,95,-10094.307835221583
NT,2025,21,78,95,-10094.307835221583
NT,2025,21,79,95,-10094.307835221583
NT,2025,21,80,95,-10094.307835221583
NT,2025,21,81,95,-10094.307835221583
NT,2025,21,82,95,-10094.307835221583
NT,2025,21,83,95,-10094.307835221583
NT,2025,21,84,95,-10094.307835221583
NT,2025,21,85,95,-10094.307835221583
NT,2025,21,86,95,-10094.307835221583
NT,2025,21,87,95,-10094.307835221583
NT,2025,21,88,95,-10094.307835221583
NT,2025,21,89,95,-10094.307835221583
NT,2025,21,90,95,-10094.307835221583
NT,2025,21,91,95,-10094.307835221583
NT,2025,21,92,95,-10094.307835221583
NT,2025,21,93,95,-10094.307835221583
NT,2025,21,94,95,-10094.307835221583
NT,2025,21,95,95,-10094.307835221583
NT,2025,21,96,95,-10094.307835221583
NT,2025,21,97,95,-10094.307835221583
NT,2025,21,98,95,-10094.307835221583
NT,2025,21,99,95,-10094.307835221583
NT,2025,21,100,95,-10094.307835221583
NT,2025,21,101,95,-10094.307835221583
NT,2025,21,102,95,-10094.307835221583
NT,2025,21,103,95,-10094.307835221583
NT,2025,21,104,95,-10094.307835221583
NT,2025,21,105,95,-10094.307835221583
NT,2025,21,106,95,-10094.307835221583
NT,2025,21,107,95,-10094.307835221583
NT,2025,21,108,95,-10094.307835221583
NT,2025,21,109,95,-10094.307835221583
NT,2025,21,110,95,-10094.307835221583
NT,2025,21,111,95,-10094.307835221583
NT,2025,21,112,95,-10094.307835221583
NT,2025,21,113,95,-10094.307835221583
NT,2025,21,114,95,-10094.307835221583
NT,2025,21,115,95,-10094.307835221583
NT,2025,21,116,95,-10094.307835221583
NT,2025,21,117,95,-10094.307835221583
NT,2025,21,118,95,-10094.307835221583
NT,2025,21,119,95,-10094.307835221583
NT,2025,21,120,95,-10094.307835221583
NT,2025,21,121,95,-10094.307835221583
NT,2025,21,122,95,-10094.307835221583
NT,2025,21,123,95,-10094.307835221583
NT,2025,21,124,95,-10094.307835221583
NT,2025,21,125,95,-10094.307835221583
NT,2025,21,126,95,-10094.307835221583
NT,2025,21,127,95,-10094.307835221583
NT,2025,21,128,95,-10094.307835221583
NT,2025,21,129,95,-10094.307835221583
NT,2025,21,130,95,-10094.307835221583
NT,2025,21,131,95,-10094.307835221583
NT,2025,21,132,95,-10094.307835221583
NT,2025,21,133,95,-10094.307835221583
NT,2025,21,134,95,-10094.307835221583
NT,2025,21,135,95,-10094.307835221583
NT,2025,21,136,95,-10094.307835221583
NT,2025,21,137,95,-10094.307835221583
NT,2025,21,138,95,-10094.307835221583
NT,2025,21,139,95,-10094.307835221583
NT,2025,21,140,95,-10094.307835221583
NT,2025,21,141,95,-10094.307835221583
NT,2025,21,142,95,-10094.307835221583
NT,2025,21,143,95,-10094.307835221583
NT,2025,21,144,95,-10094.307835221583
NT,2025,21,145,95,-10094.307835221583
NT,2025,21,146,95,-10094.307835221583
NT,2025,21,147,95,-10094.307835221583
NT,2025,21,148,95,-10094.307835221583
NT,2025,21,149,95,-10094.307835221583
NT,2025,21,150,95,-10094.307835221583
NT,2025,21,151,95,-10094.307835221583
NT,2025,21,152,95,-10094.307835221583
NT,2025,21,153,95,-10094.307835221583
NT,2025,21,154,95,-10094.307835221583
NT,2025,21,155,95,-10094.307835221583
NT,2025,21,156,95,-10094.307835221583
NT,2025,21,157,95,-10094.307835221583
NT,2025,21,158,95,-10094.307835221583
NT,2025,21,159,95,-10094.307835221583
NT,2025,21,160,95,-10094.307835221583
NT,2025,21,161,95,-10094.307835221583
NT,2025,21,162,95,-10094.307835221583
NT,2025,21,163,95,-10094.307835221583
NT,2025,21,164,95,-10094.307835221583
NT,2025,21,165,95,-10094.307835221583
NT,2025,21,166,95,-10094.307835221583
NT,2025,21,167,95,-10094.307835221583
NT,2025,42,0,95,-10094.307835221583
NT,2025,42,1,95,-10094.307835221583
NT,2025,42,2,95,-10094.307835221583
NT,2025,42,3,95,-10094.307835221583
NT,2025,42,4,95,-10094.307835221583
NT,2025,42,5,95,-10094.307835221583
NT,2025,42,6,95,-10094.307835221583
NT,2025,42,7,95,-10094.307835221583
NT,2025,42,8,95,-10094.307835221583
NT,2025,42,9,95,-10094.307835221583
NT,2025,42,10,95,-10094.307835221583
NT,2025,42,11,95,-10094.307835221583
NT,2025,42,12,95,-10094.307835221583
NT,2025,42,13,95,-10094.307835221583
NT,2025,42,14,95,-10094.307835221583
NT,2025,42,15,95,-10094.307835221583
NT,2025,42,16,95,-10094.307835221583
NT,2025,42,17,95,-10094.307835221583
NT,2025,42,18,95,-10094.307835221583
NT,2025,42,19,95,-10094.307835221583
NT,2025,42,20,95,-10094.307835221583
NT,2025,42,21,95,-10094.307835221583
NT,2025,42,22,95,-10094.307835221583
NT,2025,42,23,95,-10094.307835221583
NT,2025,42,24,95,-10094.307835221583
NT,2025,42,25,95,-10094.307835221583
NT,2025,42,26,95,-10094.307835221583
NT,2025,42,27,95,-10094.307835221583
NT,2025,42,28,95,-10094.307835221583
NT,2025,42,29,95,-10094.307835221583
NT,2025,42,30,95,-10094.307835221583
NT,2025,42,31,95,-10094.307835221583
NT,2025,42,32,95,-10094.307835221583
NT,2025,42,33,95,-10094.307835221583
NT,2025,42,34,95,-10094.307835221583
NT,2025,42,35,95,-10094.307835221583
NT,2025,42,36,95,-10094.307835221583
NT,2025,42,37,95,-10094.307835221583
NT,2025,42,38,95,-10094.307835221583
NT,2025,42,39,95,-10094.307835221583
NT,2025,42,40,95,-10094.307835221583
NT,2025,42,41,95,-10094.307835221583
NT,2025,42,42,95,-10094.307835221583
NT,2025,42,43,95,-10094.307835221583
NT,2025,42,44,95,-10094.307835221583
NT,2025,42,45,95,-10094.307835221583
NT,2025,42,46,95,-10094.307835221583
NT,2025,42,47,95,-10094.307835221583
NT,2025,42,48,95,-10094.307835221583
NT,2025,42,49,95,-10094.307835221583
NT,2025,42,50,95,-10094.307835221583
NT,2025,42,51,95,-10094.307835221583
NT,2025,42,52,95,-10094.307835221583
NT,2025,42,53,95,-10094.307835221583
NT,2025,42,54,95,-10094.307835221583
NT,2025,42,55,95,-10094.307835221583
NT,2025,42,56,95,-10094.307835221583
NT,2025,42,57,95,-10094.307835221583
NT,2025,42,58,95,-10094.307835221583
NT,2025,42,59,95,-10094.307835221583
NT,2025,42,60,95,-10094.307835221583
NT,2025,42,61,95,-10094.307835221583
NT,2025,42,62,95,-10094.307835221583
NT,2025,42,63,95,-10094.307835221583
NT,2025,42,64,95,-10094.307835221583
NT,2025,42,65,95,-10094.307835221583
NT,2025,42,66,95,-10094.307835221583
NT,2025,42,67,95,-10094.307835221583
NT,2025,42,68,95,-10094.307835221583
NT,2025,42,69,95,-10094.307835221583
NT,2025,42,70,95,-10094.307835221583
NT,2025,42,71,95,-10094.307835221583
NT,2025,42,72,95,-10094.307835221583
NT,2025,42,73,95,-10094.307835221583
NT,2025,42,74,95,-10094.307835221583
NT,2025,42,75,95,-10094.307835221583
NT,2025,42,76,95,-10094.307835221583
NT,2025,42,77,95,-10094.307835221583
NT,2025,42,78,95,-10094.307835221583
NT,2025,42,79,95,-10094.307835221583
NT,2025,42,80,95,-10094.307835221583
NT,2025,42,81,95,-10094.307835221583
NT,2025,42,82,95,-10094.307835221583
NT,2025,42,83,95,-10094.307835221583
NT,2025,42,84,95,-10094.307835221583
NT,2025,42,85,95,-10094.307835221583
NT,2025,42,86,95,-10094.307835221583
NT,2025,42,87,95,-10094.307835221583
NT,2025,42,88,95,-10094.307835221583
NT,2025,42,89,95,-10094.307835221583
NT,2025,42,90,95,-10094.307835221583
NT,2025,42,91,95,-10094.307835221583
NT,2025,42,92,95,-10094.307835221583
NT,2025,42,93,95,-10094.307835221583
NT,2025,42,94,95,-10094.307835221583
NT,2025,42,95,95,-10094.307835221583
NT,2025,42,96,95,-10094.307835221583
NT,2025,42,97,95,-10094.307835221583
NT,2025,42,98,95,-10094.307835221583
NT,2025,42,99,95,-10094.307835221583
NT,2025,42,100,95,-10094.307835221583
NT,2025,42,101,95,-10094.307835221583
NT,2025,42,102,95,-10094.307835221583
NT,2025,42,103,95,-10094.307835221583
NT,2025,42,104,95,-10094.307835221583
NT,2025,42,105,95,-10094.307835221583
NT,2025,42,106,95,-10094.307835221583
NT,2025,42,107,95,-10094.307835221583
NT,2025,42,108,95,-10094.307835221583
NT,2025,42,109,95,-10094.307835221583
NT,2025,42,110,95,-10094.307835221583
NT,2025,42,111,95,-10094.307835221583
NT,2025,42,112,95,-10094.307835221583
NT,2025,42,113,95,-10094.307835221583
NT,2025,42,114,95,-10094.307835221583
NT,2025,42,115,95,-10094.307835221583
NT,2025,42,116,95,-10094.307835221583
NT,2025,42,117,95,-10094.307835221583
NT,2025,42,118,95,-10094.307835221583
NT,2025,42,119,95,-10094.307835221583
NT,2025,42,120,95,-10094.307835221583
NT,2025,42,121,95,-10094.307835221583
NT,2025,42,122,95,-10094.307835221583
NT,2025,42,123,95,-10094.307835221583
NT,2025,42,124,95,-10094.307835221583
NT,2025,42,125,95,-10094.307835221583
NT,2025,42,126,95,-10094.307835221583
NT,2025,42,127,95,-10094.307835221583
NT,2025,42,128,95,-10094.307835221583
NT,2025,42,129,95,-10094.307835221583
NT,2025,42,130,95,-10094.307835221583
NT,2025,42,131,95,-10094.307835221583
NT,2025,42,132,95,-10094.307835221583
NT,2025,42,133,95,-10094.307835221583
NT,2025,42,134,95,-10094.307835221583
NT,2025,42,135,95,-10094.307835221583
NT,2025,42,136,95,-10094.307835221583
NT,2025,42,137,95,-10094.307835221583
NT,2025,42,138,95,-10094.307835221583
NT,2025,42,139,95,-10094.307835221583
NT,2025,42,140,95,-10094.307835221583
NT,2025,42,141,95,-10094.307835221583
NT,2025,42,142,95,-10094.307835221583
NT,2025,42,143,95,-10094.307835221583
NT,2025,42,144,95,-10094.307835221583
NT,2025,42,145,95,-10094.307835221583
NT,2025,42,146,95,-10094.307835221583
NT,2025,42,147,95,-10094.307835221583
NT,2025,42,148,95,-10094.307835221583
NT,2025,42,149,95,-10094.307835221583
NT,2025,42,150,95,-10094.307835221583
NT,2025,42,151,95,-10094.307835221583
NT,2025,42,152,95,-10094.307835221583
NT,2025,42,153,95,-10094.307835221583
NT,2025,42,154,95,-10094.307835221583
NT,2025,42,155,95,-10094.307835221583
NT,2025,42,156,95,-10094.307835221583
NT,2025,42,157,95,-10094.307835221583
NT,2025,42,158,95,-10094.307835221583
NT,2025,42,159,95,-10094.307835221583
NT,2025,42,160,95,-10094.307835221583
NT,2025,42,161,95,-10094.307835221583
NT,2025,42,162,95,-10094.307835221583
NT,2025,42,163,95,-10094.307835221583
NT,2025,42,164,95,-10094.307835221583
NT,2025,42,165,95,-10094.307835221583
NT,2025,42,166,95,-10094.307835221583
NT,2025,42,167,95,-10094.307835221583
NT,2025,52,0,95,-10094.307835221583
NT,2025,52,1,95,-10094.307835221583
NT,2025,52,2,95,-10094.307835221583
NT,2025,52,3,95,-10094.307835221583
NT,2025,52,4,95,-10094.307835221583
NT,2025,52,5,95,-10094.307835221583
NT,2025,52,6,95,-10094.307835221583
NT,2025,52,7,95,-10094.307835221583
NT,2025,52,8,95,-10094.307835221583
NT,2025,52,9,95,-10094.307835221583
NT,2025,52,10,95,-10094.307835221583
NT,2025,52,11,95,-10094.307835221583
NT,2025,52,12,95,-10094.307835221583
NT,2025,52,13,95,-10094.307835221583
NT,2025,52,14,95,-10094.307835221583
NT,2025,52,15,95,-10094.307835221583
NT,2025,52,16,95,-10094.307835221583
NT,2025,52,17,95,-10094.307835221583
NT,2025,52,18,95,-10094.307835221583
NT,2025,52,19,95,-10094.307835221583
NT,2025,52,20,95,-10094.307835221583
NT,2025,52,21,95,-10094.307835221583
NT,2025,52,22,95,-10094.307835221583
NT,2025,52,23,95,-10094.307835221583
NT,2025,52,24,95,-10094.307835221583
NT,2025,52,25,95,-10094.307835221583
NT,2025,52,26,95,-10094.307835221583
NT,2025,52,27,95,-10094.307835221583
NT,2025,52,28,95,-10094.307835221583
NT,2025,52,29,95,-10094.307835221583
NT,2025,52,30,95,-10094.307835221583
NT,2025,52,31,95,-10094.307835221583
NT,2025,52,32,95,-10094.307835221583
NT,2025,52,33,95,-10094.307835221583
NT,2025,52,34,95,-10094.307835221583
NT,2025,52,35,95,-10094.307835221583
NT,2025,52,36,95,-10094.307835221583
NT,2025,52,37,95,-10094.307835221583
NT,2025,52,38,95,-10094.307835221583
NT,2025,52,39,95,-10094.307835221583
NT,2025,52,40,95,-10094.307835221583
NT,2025,52,41,95,-10094.307835221583
NT,2025,52,42,95,-10094.307835221583
NT,2025,52,43,95,-10094.307835221583
NT,2025,52,44,95,-10094.307835221583
NT,2025,52,45,95,-10094.307835221583
NT,2025,52,46,95,-10094.307835221583
NT,2025,52,47,95,-10094.307835221583
NT,2025,52,48,95,-10094.307835221583
NT,2025,52,49,95,-10094.307835221583
NT,2025,52,50,95,-10094.307835221583
NT,2025,52,51,95,-10094.307835221583
NT,2025,52,52,95,-10094.307835221583
NT,2025,52,53,95,-10094.307835221583
NT,2025,52,54,95,-10094.307835221583
NT,2025,52,55,95,-10094.307835221583
NT,2025,52,56,95,-10094.307835221583
NT,2025,52,57,95,-10094.307835221583
NT,2025,52,58,95,-10094.307835221583
NT,2025,52,59,95,-10094.307835221583
NT,2025,52,60,95,-10094.307835221583
NT,2025,52,61,95,-10094.307835221583
NT,2025,52,62,95,-10094.307835221583
NT,2025,52,63,95,-10094.307835221583
NT,2025,52,64,95,-10094.307835221583
NT,2025,52,65,95,-10094.307835221583
NT,2025,52,66,95,-10094.307835221583
NT,2025,52,67,95,-10094.307835221583
NT,2025,52,68,95,-10094.307835221583
NT,2025,52,69,95,-10094.307835221583
NT,2025,52,70,95,-10094.307835221583
NT,2025,52,71,95,-10094.307835221583
NT,2025,52,72,95,-10094.307835221583
NT,2025,52,73,95,-10094.307835221583
NT,2025,52,74,95,-10094.307835221583
NT,2025,52,75,95,-10094.307835221583
NT,2025,52,76,95,-10094.307835221583
NT,2025,52,77,95,-10094.307835221583
NT,2025,52,78,95,-10094.307835221583
NT,2025,52,79,95,-10094.307835221583
NT,2025,52,80,95,-10094.307835221583
NT,2025,52,81,95,-10094.307835221583
NT,2025,52,82,95,-10094.307835221583
NT,2025,52,83,95,-10094.307835221583
NT,2025,52,84,95,-10094.307835221583
NT,2025,52,85,95,-10094.307835221583
NT,2025,52,86,95,-10094.307835221583
NT,2025,52,87,95,-10094.307835221583
NT,2025,52,88,95,-10094.307835221583
NT,2025,52,89,95,-10094.307835221583
NT,2025,52,90,95,-10094.307835221583
NT,2025,52,91,95,-10094.307835221583
NT,2025,52,92,95,-10094.307835221583
NT,2025,52,93,95,-10094.307835221583
NT,2025,52,94,95,-10094.307835221583
NT,2025,52,95,95,-10094.307835221583
NT,2025,52,96,95,-10094.307835221583
NT,2025,52,97,95,-10094.307835221583
NT,2025,52,98,95,-10094.307835221583
NT,2025,52,99,95,-10094.307835221583
NT,2025,52,100,95,-10094.307835221583
NT,2025,52,101,95,-10094.307835221583
NT,2025,52,102,95,-10094.307835221583
NT,2025,52,103,95,-10094.307835221583
NT,2025,52,104,95,-10094.307835221583
NT,2025,52,105,95,-10094.307835221583
NT,2025,52,106,95,-10094.307835221583
NT,2025,52,107,95,-10094.307835221583
NT,2025,52,108,95,-10094.307835221583
NT,2025,52,109,95,-10094.307835221583
NT,2025,52,110,95,-10094.307835221583
NT,2025,52,111,95,-10094.307835221583
NT,2025,52,112,95,-10094.307835221583
NT,2025,52,113,95,-10094.307835221583
NT,2025,52,114,95,-10094.307835221583
NT,2025,52,115,95,-10094.307835221583
NT,2025,52,116,95,-10094.307835221583
NT,2025,52,117,95,-10094.307835221583
NT,2025,52,118,95,-10094.307835221583
NT,2025,52,119,95,-10094.307835221583
NT,2025,52,120,95,-10094.307835221583
NT,2025,52,121,95,-10094.307835221583
NT,2025,52,122,95,-10094.307835221583
NT,2025,52,123,95,-10094.307835221583
NT,2025,52,124,95,-10094.307835221583
NT,2025,52,125,95,-10094.307835221583
NT,2025,52,126,95,-10094.307835221583
NT,2025,52,127,95,-10094.307835221583
NT,2025,52,128,95,-10094.307835221583
NT,2025,52,129,95,-10094.307835221583
NT,2025,52,130,95,-10094.307835221583
NT,2025,52,131,95,-10094.307835221583
NT,2025,52,132,95,-10094.307835221583
NT,2025,52,133,95,-10094.307835221583
NT,2025,52,134,95,-10094.307835221583
NT,2025,52,135,95,-10094.307835221583
NT,2025,52,136,95,-10094.307835221583
NT,2025,52,137,95,-10094.307835221583
NT,2025,52,138,95,-10094.307835221583
NT,2025,52,139,95,-10094.307835221583
NT,2025,52,140,95,-10094.307835221583
NT,2025,52,141,95,-10094.307835221583
NT,2025,52,142,95,-10094.307835221583
NT,2025,52,143,95,-10094.307835221583
NT,2025,52,144,95,-10094.307835221583
NT,2025,52,145,95,-10094.307835221583
NT,2025,52,146,95,-10094.307835221583
NT,2025,52,147,95,-10094.307835221583
NT,2025,52,148,95,-10094.307835221583
NT,2025,52,149,95,-10094.307835221583
NT,2025,52,150,95,-10094.307835221583
NT,2025,52,151,95,-10094.307835221583
NT,2025,52,152,95,-10094.307835221583
NT,2025,52,153,95,-10094.307835221583
NT,2025,52,154,95,-10094.307835221583
NT,2025,52,155,95,-10094.307835221583
NT,2025,52,156,95,-10094.307835221583
NT,2025,52,157,95,-10094.307835221583
NT,2025,52,158,95,-10094.307835221583
NT,2025,52,159,95,-10094.307835221583
NT,2025,52,160,95,-10094.307835221583
NT,2025,52,161,95,-10094.307835221583
NT,2025,52,162,95,-10094.307835221583
NT,2025,52,163,95,-10094.307835221583
NT,2025,52,164,95,-10094.307835221583
NT,2025,52,165,95,-10094.307835221583
NT,2025,52,166,95,-10094.307835221583
NT,2025,52,167,95,-10094.307835221583
NT,2030,11,0,95,-15094.307835221583
NT,2030,11,1,95,-15094.307835221583
NT,2030,11,2,95,-15094.307835221583
NT,2030,11,3,95,-15094.307835221583
NT,2030,11,4,95,-15094.307835221583
NT,2030,11,5,95,-15094.307835221583
NT,2030,11,6,95,-15094.307835221583
NT,2030,11,7,95,-15094.307835221583
NT,2030,11,8,95,-15094.307835221583
NT,2030,11,9,95,-15094.307835221583
NT,2030,11,10,95,-15094.307835221583
NT,2030,11,11,95,-15094.307835221583
NT,2030,11,12,95,-15094.307835221583
NT,2030,11,13,95,-15094.307835221583
NT,2030,11,14,95,-15094.307835221583
NT,2030,11,15,95,-15094.307835221583
NT,2030,11,16,95,-15094.307835221583
NT,2030,11,17,95,-15094.307835221583
NT,2030,11,18,95,-15094.307835221583
NT,2030,11,19,95,-15094.307835221583
NT,2030,11,20,95,-15094.307835221583
NT,2030,11,21,95,-15094.307835221583
NT,2030,11,22,95,-15094.307835221583
NT,2030,11,23,95,-15094.307835221583
NT,2030,11,24,95,-15094.307835221583
NT,2030,11,25,95,-15094.307835221583
NT,2030,11,26,95,-15094.307835221583
NT,2030,11,27,95,-15094.307835221583
NT,2030,11,28,95,-15094.307835221583
NT,2030,11,29,95,-15094.307835221583
