scenario,year,week,hour,branch,dual_value
NT,2025,11,94,88,4.122152246366226
NT,2025,11,95,88,4.078637849811405
NT,2025,11,96,88,3.801437775376958
NT,2025,11,97,88,3.8015962511702215
NT,2025,11,98,88,3.8017547335701636
NT,2025,11,99,88,3.801913222576994
NT,2025,11,100,88,4.078637849811405
NT,2025,11,101,88,4.122152246366226
NT,2025,11,102,88,4.123699117043017
NT,2025,11,103,88,4.123871027390587
NT,2025,11,104,88,4.1240429449047005
NT,2025,11,105,88,4.078637849811405
NT,2025,11,106,88,4.603435764264079
NT,2025,11,107,88,0.0
NT,2025,11,108,88,0.0
NT,2025,11,109,88,0.0
NT,2025,11,110,88,6.302170302562489
NT,2025,11,111,88,7.562171121248016
NT,2025,11,112,88,6.8105425845376235
NT,2025,11,113,88,3.2686287729908616
NT,2025,11,114,88,3.258572390240253
NT,2025,11,115,88,3.2485155882552705
NT,2025,11,116,88,3.2384583670183678
NT,2025,11,117,88,3.2284007265122416
NT,2025,11,118,88,4.949788405097579
NT,2025,11,119,88,6.217480092536704
NT,2025,11,120,88,7.585143738450009
NT,2025,11,121,88,7.562171121248016
NT,2025,11,122,88,7.5050731993642
NT,2025,11,123,88,0.000474108908892407
NT,2025,11,124,88,0.00047349073706547253
NT,2025,11,125,88,0.00047349073706547253
NT,2025,11,126,88,0.00047349073706547253
NT,2025,11,127,88,0.00047349073706547253
NT,2025,11,128,88,0.00047349073706547253
NT,2025,11,129,88,0.00047349073706547253
NT,2025,11,130,88,0.00046966302155266383
NT,2025,11,131,88,0.00046966302155266383
NT,2025,11,132,88,0.00046966302155266383
NT,2025,11,133,88,0.00046966302155266383
NT,2025,11,134,88,0.0004696826010445117
NT,2025,11,135,88,0.000469702181352595
NT,2025,11,136,88,0.00047349073706547253
NT,2025,11,137,88,0.000474108908892407
NT,2025,11,138,88,7.560910233922525
NT,2025,11,139,88,7.561225436042962
NT,2025,11,140,88,7.561540651303605
NT,2025,11,141,88,7.56185587970515
NT,2025,11,142,88,7.562171121247946
NT,2025,11,143,88,7.562171121248016
NT,2025,11,144,88,7.562171121248016
NT,2025,11,145,88,6.900196780023563
NT,2025,11,146,88,6.900484438068606
NT,2025,11,147,88,7.4839028504032195
NT,2025,11,148,88,7.484214842210418
NT,2025,11,149,88,7.48452684702404
NT,2025,11,150,88,6.901635190173577
NT,2025,11,151,88,6.901922908183584
NT,2025,11,152,88,7.485462939508669
NT,2025,11,153,88,7.485774996353455
NT,2025,11,154,88,7.48608706620735
NT,2025,11,155,88,0.00046838109497172094
NT,2025,11,156,88,0.0004681406649888036
NT,2025,11,157,88,0.0004681406649888036
NT,2025,11,158,88,0.0004681406649888036
NT,2025,11,159,88,0.0004683736126630454
NT,2025,11,160,88,0.00046838109497172094
NT,2025,11,161,88,0.00046966302155266383
NT,2025,11,162,88,0.00046966302155266383
NT,2025,11,163,88,0.0004703677815199358
NT,2025,11,164,88,0.00046966302155266383
NT,2025,11,165,88,0.00046966302155266383
NT,2025,11,166,88,0.00046966302155266383
NT,2025,11,167,88,0.00046838109497172094
NT,2025,21,0,88,4.894204055369886
NT,2025,21,1,88,4.2772302066924075
NT,2025,21,2,88,4.277230206692443
NT,2025,21,3,88,2.1519747048336435
NT,2025,21,4,88,2.1519747048336435
NT,2025,21,5,88,2.071192260738577
NT,2025,21,6,88,2.071192260738577
NT,2025,21,7,88,2.1519747048336435
NT,2025,21,8,88,4.277230206692443
NT,2025,21,9,88,6.217480092536738
NT,2025,21,10,88,4.277230206692373
NT,2025,21,11,88,6.217480092536738
NT,2025,21,12,88,6.9437555472765835
NT,2025,21,13,88,6.903466503336173
NT,2025,21,14,88,6.9011586398184885
NT,2025,21,15,88,7.562171121248016
NT,2025,21,16,88,7.585143738450009
NT,2025,21,17,88,7.608848080907429
NT,2025,21,18,88,6.217480092536704
NT,2025,21,19,88,4.949788405097579
NT,2025,21,20,88,6.217480092536704
NT,2025,21,21,88,7.608848080907429
NT,2025,21,22,88,7.608848080907429
NT,2025,21,23,88,7.585143738450009
NT,2025,21,24,88,7.585143738450009
NT,2025,21,25,88,7.585143738450009
NT,2025,21,26,88,7.585143738450009
NT,2025,21,27,88,7.585143738450009
NT,2025,21,28,88,6.217480092536704
NT,2025,21,29,88,4.277230206692443
NT,2025,21,30,88,3.228400726512172
NT,2025,21,31,88,3.228400726512172
NT,2025,21,32,88,5.8023749094087
NT,2025,21,33,88,6.943755547276619
NT,2025,21,34,88,6.943755547276549
NT,2025,21,35,88,7.562171121247982
NT,2025,21,36,88,7.5050731993642
NT,2025,21,37,88,6.8298758830331945
NT,2025,21,38,88,6.313862275959006
NT,2025,21,39,88,6.902807826714547
NT,2025,21,40,88,6.9030955936097795
NT,2025,21,41,88,6.9033833725016605
NT,2025,21,42,88,6.848539718408743
NT,2025,21,43,88,6.848825222954309
NT,2025,21,44,88,6.849110739402231
NT,2025,21,45,88,6.8298758830331945
NT,2025,21,46,88,6.8298758830331945
NT,2025,21,47,88,6.8298758830331945
NT,2025,21,48,88,5.761701850656789
NT,2025,21,49,88,5.761701850656789
NT,2025,21,50,88,4.078637849811405
NT,2025,21,51,88,4.078637849811405
NT,2025,21,52,88,4.078637849811405
NT,2025,21,53,88,4.080508589696945
NT,2025,21,54,88,4.091829870733566
NT,2025,21,55,88,4.078637849811405
NT,2025,21,56,88,0.00025820661658701184
NT,2025,21,57,88,0.00025820661658701184
NT,2025,21,58,88,0.0003771235984212684
NT,2025,21,59,88,0.0
NT,2025,21,60,88,0.0
NT,2025,21,61,88,0.0004272369231234922
NT,2025,21,62,88,0.000427254733939906
NT,2025,21,63,88,0.0004282302805565015
NT,2025,21,64,88,0.0004282302805565015
NT,2025,21,65,88,0.0004282302805564057
NT,2025,21,66,88,0.0004282302805564057
NT,2025,21,67,88,0.00042743288294686845
NT,2025,21,68,88,0.0004282302805564057
NT,2025,21,69,88,0.0004282302805564057
NT,2025,21,70,88,0.0004282302805565015
NT,2025,21,71,88,0.00042804246160410743
NT,2025,21,72,88,0.00042743288294686845
NT,2025,21,73,88,0.0004268232788772802
NT,2025,21,74,88,0.00042621364939428243
NT,2025,21,75,88,0.0004256039944968189
NT,2025,21,76,88,0.00025821738080329665
NT,2025,21,77,88,0.00039113517920787134
NT,2025,21,78,88,0.00046162621647816816
NT,2025,21,79,88,0.0002769028667719775
NT,2025,21,80,88,0.00025820661658701184
NT,2025,21,81,88,0.00042743288294686845
NT,2025,21,82,88,0.0003779209960309015
NT,2025,21,83,88,0.0
NT,2025,21,84,88,0.0
NT,2025,21,85,88,0.0
NT,2025,21,86,88,0.0003779209960309015
NT,2025,21,87,88,0.0004282302805565015
NT,2025,21,88,88,0.00042804246160410743
NT,2025,21,89,88,0.00042743288294686845
NT,2025,21,90,88,0.0004274507019325302
NT,2025,21,91,88,0.0003103163955128678
NT,2025,21,92,88,0.0004274863421324159
NT,2025,21,93,88,0.00042750416334670584
NT,2025,21,94,88,0.0004326668545789
NT,2025,21,95,88,0.0004275398080041248
NT,2025,21,96,88,0.00042755763144731985
NT,2025,21,97,88,0.00042757545563354
NT,2025,21,98,88,0.0004326668545789
NT,2025,21,99,88,0.0004637452051283991
NT,2025,21,100,88,0.00046376453791604897
NT,2025,21,101,88,0.0004637838715096502
NT,2025,21,102,88,0.00046380320590924326
NT,2025,21,103,88,0.00039128195581951387
NT,2025,21,104,88,0.00025820661658701184
NT,2025,21,105,88,0.00042743288294686845
NT,2025,21,106,88,0.0004282302805565015
NT,2025,21,107,88,0.0003779209960309015
NT,2025,21,108,88,0.0003795617605867345
NT,2025,21,109,88,0.00042737943044664575
NT,2025,21,110,88,0.0004273972472039582
NT,2025,21,111,88,0.0004274150647040253
NT,2025,21,112,88,0.00042743288294686845
NT,2025,21,113,88,0.0004274507019325323
NT,2025,21,114,88,0.0004326668545789
NT,2025,21,115,88,6.826744675011815
NT,2025,21,116,88,6.8270292709573175
NT,2025,21,117,88,6.827313878767187
NT,2025,21,118,88,6.82759849844191
NT,2025,21,119,88,6.827883129981941
NT,2025,21,120,88,6.828167773387838
NT,2025,21,121,88,6.828452428660089
NT,2025,21,122,88,6.828737095799183
NT,2025,21,123,88,6.829021774805364
NT,2025,21,124,88,5.7612214886301665
NT,2025,21,125,88,5.761461664637258
NT,2025,21,126,88,6.829875883033265
NT,2025,21,127,88,4.078637849811405
NT,2025,21,128,88,0.00025820661658701184
NT,2025,21,129,88,0.00042743288294686845
NT,2025,21,130,88,0.0
NT,2025,21,131,88,0.0
NT,2025,21,132,88,0.0
NT,2025,21,133,88,0.0
NT,2025,21,134,88,0.0003789522581601833
NT,2025,21,135,88,0.0004273972472039582
NT,2025,21,136,88,0.0004274150647040253
NT,2025,21,137,88,0.00042743288294686845
NT,2025,21,138,88,6.827883129981941
NT,2025,21,139,88,6.9002956173453365
NT,2025,21,140,88,6.9152863741700195
NT,2025,21,141,88,7.56185587970515
NT,2025,21,142,88,7.562171121248051
NT,2025,21,143,88,7.562171121248016
NT,2025,21,144,88,7.562171121248016
NT,2025,21,145,88,7.562171121248016
NT,2025,21,146,88,7.562171121248016
NT,2025,21,147,88,7.523287236078219
NT,2025,21,148,88,6.902455087542325
NT,2025,21,149,88,6.902742839732493
NT,2025,21,150,88,6.902742839732528
NT,2025,21,151,88,7.562171121248016
NT,2025,21,152,88,0.00046966302155266383
NT,2025,21,153,88,0.0004260040855635578
NT,2025,21,154,88,0.00042340770730160096
NT,2025,21,155,88,0.0004234253584841993
NT,2025,21,156,88,0.0004633993559498625
NT,2025,21,157,88,0.0
NT,2025,21,158,88,0.0
NT,2025,21,159,88,0.0004640596116943064
NT,2025,21,160,88,0.00046838109497172094
NT,2025,21,161,88,0.00046966302155266383
NT,2025,21,162,88,0.0004703677815199358
NT,2025,21,163,88,0.000508727868617668
NT,2025,21,164,88,0.0005087490766598164
NT,2025,21,165,88,0.0005087702855860894
NT,2025,21,166,88,0.0005087914953965298
NT,2025,21,167,88,0.0005088127060911715
NT,2025,42,0,88,6.901158639818523
NT,2025,42,1,88,2.151974704833678
NT,2025,42,2,88,2.1519747048336435
NT,2025,42,3,88,2.151974704833678
NT,2025,42,4,88,2.071192260738577
NT,2025,42,5,88,2.071192260738577
NT,2025,42,6,88,0.0
NT,2025,42,7,88,0.0
NT,2025,42,8,88,2.071192260738577
NT,2025,42,9,88,4.277230206692443
NT,2025,42,10,88,6.8105425845376235
NT,2025,42,11,88,2.1519747048336435
NT,2025,42,12,88,6.9011586398184885
NT,2025,42,13,88,6.9011586398184885
NT,2025,42,14,88,6.943755547276549
NT,2025,42,15,88,4.277230206692373
NT,2025,42,16,88,3.228400726512172
NT,2025,42,17,88,2.071192260738577
NT,2025,42,18,88,2.071192260738577
NT,2025,42,19,88,2.071192260738577
NT,2025,42,20,88,3.228400726512172
NT,2025,42,21,88,4.949788405097545
NT,2025,42,22,88,6.810542584537553
NT,2025,42,23,88,7.562171121247982
NT,2025,42,24,88,7.562171121248016
NT,2025,42,25,88,7.562171121248016
NT,2025,42,26,88,7.5050731993642
NT,2025,42,27,88,7.5050731993642
NT,2025,42,28,88,7.505073199364235
NT,2025,42,29,88,7.562171121247982
NT,2025,42,30,88,7.585938942991057
NT,2025,42,31,88,7.585938942991057
NT,2025,42,32,88,7.562171121247982
NT,2025,42,33,88,7.439980193304017
NT,2025,42,34,88,7.439980193304051
NT,2025,42,35,88,0.0004740496193347493
NT,2025,42,36,88,0.00047406938169676103
NT,2025,42,37,88,0.000474089144882637
NT,2025,42,38,88,0.000474108908892407
NT,2025,42,39,88,0.0004741286737261094
NT,2025,42,40,88,7.439980193304017
NT,2025,42,41,88,7.585938942991057
NT,2025,42,42,88,7.586255188517904
NT,2025,42,43,88,7.586571447228422
NT,2025,42,44,88,7.562171121247982
NT,2025,42,45,88,7.5050731993642
NT,2025,42,46,88,7.5050731993642
NT,2025,42,47,88,6.996607560636089
NT,2025,42,48,88,6.996899237890565
NT,2025,42,49,88,6.997190927304637
NT,2025,42,50,88,6.38582980033087
NT,2025,42,51,88,6.770638998803729
NT,2025,42,52,88,7.5050731993642
NT,2025,42,53,88,7.562171121247982
NT,2025,42,54,88,7.585938942991057
NT,2025,42,55,88,6.903466503336207
NT,2025,42,56,88,7.562171121247982
NT,2025,42,57,88,6.8298758830331945
NT,2025,42,58,88,6.8298758830331945
NT,2025,42,59,88,6.8298758830331945
NT,2025,42,60,88,0.0
NT,2025,42,61,88,6.799539449574254
NT,2025,42,62,88,6.901158639818418
NT,2025,42,63,88,5.8610559253272845
NT,2025,42,64,88,2.1519747048336435
NT,2025,42,65,88,2.071192260738577
NT,2025,42,66,88,2.071192260738542
NT,2025,42,67,88,2.071192260738542
NT,2025,42,68,88,2.071192260738577
NT,2025,42,69,88,2.071192260738577
NT,2025,42,70,88,2.1519747048336435
NT,2025,42,71,88,2.1519747048336435
NT,2025,42,72,88,2.1519747048336435
NT,2025,42,73,88,2.1519747048336435
NT,2025,42,74,88,2.1519747048336435
NT,2025,42,75,88,2.1519747048336435
NT,2025,42,76,88,2.071192260738577
NT,2025,42,77,88,2.071192260738577
NT,2025,42,78,88,1.970110280014197
NT,2025,42,79,88,1.9599997641274118
NT,2025,42,80,88,2.071192260738577
NT,2025,42,81,88,2.1519747048336435
NT,2025,42,82,88,6.217480092536704
NT,2025,42,83,88,6.903466503336207
NT,2025,42,84,88,0.0
NT,2025,42,85,88,6.903466503336207
NT,2025,42,86,88,4.277230206692373
NT,2025,42,87,88,2.1519747048336435
NT,2025,42,88,88,2.071192260738577
NT,2025,42,89,88,1.8588714203523933
NT,2025,42,90,88,1.8487562670974984
NT,2025,42,91,88,1.8386406921582756
NT,2025,42,92,88,2.071192260738577
NT,2025,42,93,88,2.071192260738577
NT,2025,42,94,88,2.1519747048336435
NT,2025,42,95,88,4.277230206692373
NT,2025,42,96,88,4.277230206692373
NT,2025,42,97,88,6.217480092536704
NT,2025,42,98,88,6.943755547276549
NT,2025,42,99,88,6.943755547276549
NT,2025,42,100,88,6.943755547276549
NT,2025,42,101,88,6.217480092536704
NT,2025,42,102,88,4.949788405097545
NT,2025,42,103,88,6.810542584537553
NT,2025,42,104,88,7.5050731993642
NT,2025,42,105,88,0.00046966302155266383
NT,2025,42,106,88,0.00046966302155266383
NT,2025,42,107,88,0.00046966302155266383
NT,2025,42,108,88,0.0
NT,2025,42,109,88,0.0004696434428770214
NT,2025,42,110,88,0.00046966302155266383
NT,2025,42,111,88,0.0004696826010445096
NT,2025,42,112,88,0.0004697021813525929
NT,2025,42,113,88,0.0005148491738653538
NT,2025,42,114,88,0.0005148706370948169
NT,2025,42,115,88,0.0005148921012190465
NT,2025,42,116,88,0.000514913566238083
NT,2025,42,117,88,0.0005149350321519562
NT,2025,42,118,88,0.000474108908892407
NT,2025,42,119,88,0.00047349073706547253
NT,2025,42,120,88,0.00046966302155266383
NT,2025,42,121,88,0.00046966302155266383
NT,2025,42,122,88,0.00046966302155266383
NT,2025,42,123,88,0.00046966302155266383
NT,2025,42,124,88,0.00046966302155266383
NT,2025,42,125,88,0.000474108908892407
NT,2025,42,126,88,0.000474108908892407
NT,2025,42,127,88,0.0005092019885015904
NT,2025,42,128,88,0.000474108908892407
NT,2025,42,129,88,0.00046966302155266383
NT,2025,42,130,88,0.00046966302155266383
NT,2025,42,131,88,0.00046966302155266383
NT,2025,42,132,88,0.00046966302155266383
NT,2025,42,133,88,0.0004696434428770214
NT,2025,42,134,88,0.00046966302155266383
NT,2025,42,135,88,0.0004696826010445096
NT,2025,42,136,88,0.00047349073706547253
NT,2025,42,137,88,7.504447489762252
NT,2025,42,138,88,7.504760338042171
NT,2025,42,139,88,7.5050731993641655
NT,2025,42,140,88,7.505386073728966
NT,2025,42,141,88,7.505698961136923
NT,2025,42,142,88,7.5050731993642
NT,2025,42,143,88,7.5050731993642
NT,2025,42,144,88,7.5050731993642
NT,2025,42,145,88,7.5050731993642
NT,2025,42,146,88,7.5050731993642
NT,2025,42,147,88,7.5050731993642
NT,2025,42,148,88,7.5050731993642
NT,2025,42,149,88,7.508202530022136
NT,2025,42,150,88,7.508515534843576
NT,2025,42,151,88,7.508828552713753
NT,2025,42,152,88,7.5050731993642
NT,2025,42,153,88,0.00046966302155266383
NT,2025,42,154,88,0.0004677757279536259
NT,2025,42,155,88,0.00046840479959462723
NT,2025,42,156,88,0.00046903389746060837
NT,2025,42,157,88,0.00046966302155266167
NT,2025,42,158,88,0.0004696826010445096
NT,2025,42,159,88,0.0004697021813525929
NT,2025,42,160,88,0.000474108908892407
NT,2025,42,161,88,7.561540651303639
NT,2025,42,162,88,7.5618558797051145
NT,2025,42,163,88,7.562171121247982
NT,2025,42,164,88,7.562171121248016
NT,2025,42,165,88,7.562171121248016
NT,2025,42,166,88,7.5050731993642
NT,2025,42,167,88,7.5050731993642
NT,2025,52,0,88,0.00046966302155266383
NT,2025,52,1,88,7.563420076543135
NT,2025,52,2,88,7.562171121248016
NT,2025,52,3,88,7.562171121248016
NT,2025,52,4,88,7.562171121247982
NT,2025,52,5,88,7.562171121247982
NT,2025,52,6,88,7.563420076543101
NT,2025,52,7,88,7.608848080907395
NT,2025,52,8,88,7.562171121247982
NT,2025,52,9,88,0.000474108908892407
NT,2025,52,10,88,0.00046966302155266383
NT,2025,52,11,88,0.00046966302155266383
NT,2025,52,12,88,0.00046966302155266383
NT,2025,52,13,88,0.00046966302155266383
NT,2025,52,14,88,0.00046966302155266383
NT,2025,52,15,88,0.00046966302155266383
NT,2025,52,16,88,0.000474108908892407
NT,2025,52,17,88,0.000474108908892407
NT,2025,52,18,88,0.000474108908892407
NT,2025,52,19,88,0.00046966302155266383
NT,2025,52,20,88,0.00046966302155266383
NT,2025,52,21,88,0.00046966302155266383
NT,2025,52,22,88,0.00046966302155266383
NT,2025,52,23,88,0.00046838109497172094
NT,2025,52,24,88,0.0004683736126630454
NT,2025,52,25,88,0.0004652819992462387
NT,2025,52,26,88,0.0004652819992462387
NT,2025,52,27,88,0.0004652819992462387
NT,2025,52,28,88,0.0004652819992462387
NT,2025,52,29,88,0.0004652819992462387
NT,2025,52,30,88,0.0004652819992462387
NT,2025,52,31,88,0.0004652819992462387
NT,2025,52,32,88,0.0004652819992462387
NT,2025,52,33,88,0.0004652819992462387
NT,2025,52,34,88,0.0004652819992462387
NT,2025,52,35,88,0.0004652819992462387
NT,2025,52,36,88,0.0004640209223241662
NT,2025,52,37,88,0.0004652819992462387
NT,2025,52,38,88,0.0004652819992462387
NT,2025,52,39,88,0.0004640209223241662
NT,2025,52,40,88,0.0004652819992462387
NT,2025,52,41,88,0.0004652819992462387
NT,2025,52,42,88,0.0004652819992462387
NT,2025,52,43,88,0.0004652819992462387
NT,2025,52,44,88,0.0004615587454968088
NT,2025,52,45,88,0.0004615587454968088
NT,2025,52,46,88,0.0004615587454968088
NT,2025,52,47,88,0.00042227506946542804
NT,2025,52,48,88,0.00042227506946542804
NT,2025,52,49,88,0.00042227506946542804
NT,2025,52,50,88,0.00042221063959074507
NT,2025,52,51,88,0.00042221063959074507
NT,2025,52,52,88,0.00042221063959074507
NT,2025,52,53,88,0.00042221063959074507
NT,2025,52,54,88,0.00042227506946542804
NT,2025,52,55,88,0.00042227506946542804
NT,2025,52,56,88,0.00042221063959074507
NT,2025,52,57,88,0.00042227506946542804
NT,2025,52,58,88,0.0004640209223241662
NT,2025,52,59,88,0.0004640209223241662
NT,2025,52,60,88,0.0004615587454968088
NT,2025,52,61,88,0.00042227506946542804
NT,2025,52,62,88,0.00042227506946542804
NT,2025,52,63,88,0.00042227506946542804
NT,2025,52,64,88,0.00042227506946542804
NT,2025,52,65,88,0.00042227506946542804
NT,2025,52,66,88,0.00042342269302990615
NT,2025,52,67,88,0.00042342269302990615
NT,2025,52,68,88,0.00042342269302990615
NT,2025,52,69,88,0.0004222974761643891
NT,2025,52,70,88,0.0004222974761643891
NT,2025,52,71,88,0.00042227506946542804
NT,2025,52,72,88,0.00042221063959074507
NT,2025,52,73,88,0.00042221063959074507
NT,2025,52,74,88,0.00042221063959074507
NT,2025,52,75,88,0.00042221063959074507
NT,2025,52,76,88,0.00042221063959074507
NT,2025,52,77,88,0.00042221063959074507
NT,2025,52,78,88,0.0004222974761643891
NT,2025,52,79,88,0.0003258129320139046
NT,2025,52,80,88,0.0003258129320139046
NT,2025,52,81,88,0.00042221063959074507
NT,2025,52,82,88,0.00042227506946542804
NT,2025,52,83,88,0.00042221063959074507
NT,2025,52,84,88,0.0004222732396394371
NT,2025,52,85,88,0.00042221063959074507
NT,2025,52,86,88,0.00042221063959074507
NT,2025,52,87,88,0.0002864648261078408
NT,2025,52,88,88,0.00041783138046320355
NT,2025,52,89,88,0.0004282302805565015
NT,2025,52,90,88,0.0004282302805565015
NT,2025,52,91,88,0.0004282302805565015
NT,2025,52,92,88,0.0004282302805565015
NT,2025,52,93,88,0.0004282302805565015
NT,2025,52,94,88,0.0004681406649888036
NT,2025,52,95,88,0.0004681406649888036
NT,2025,52,96,88,0.00042342269302990615
NT,2025,52,97,88,0.00042227506946542804
NT,2025,52,98,88,0.00042227506946542804
NT,2025,52,99,88,0.00042227506946542804
NT,2025,52,100,88,0.00042227506946542804
NT,2025,52,101,88,0.00042339073656444566
NT,2025,52,102,88,0.0004652819992462387
NT,2025,52,103,88,0.0004683736126630454
NT,2025,52,104,88,0.0004683736126630454
NT,2025,52,105,88,0.0004683736126630454
NT,2025,52,106,88,0.0004652819992462387
NT,2025,52,107,88,0.00042227506946542804
NT,2025,52,108,88,0.0004640209223241662
NT,2025,52,109,88,0.0004652819992462387
NT,2025,52,110,88,0.0004652819992462387
NT,2025,52,111,88,0.0004652819992462387
NT,2025,52,112,88,0.0004683736126630454
NT,2025,52,113,88,0.00046838109497172094
NT,2025,52,114,88,0.00046838109497172094
NT,2025,52,115,88,0.0004683736126630454
NT,2025,52,116,88,0.0004683736126630454
NT,2025,52,117,88,0.0004652819992462387
NT,2025,52,118,88,0.0004652819992462387
NT,2025,52,119,88,0.0004652819992462387
NT,2025,52,120,88,0.0004652819992462387
NT,2025,52,121,88,0.0004652819992462387
NT,2025,52,122,88,0.0004652819992462387
NT,2025,52,123,88,0.0004652819992462387
NT,2025,52,124,88,0.0004652819992462387
NT,2025,52,125,88,0.0004652819992462387
NT,2025,52,126,88,0.0004652819992462387
NT,2025,52,127,88,0.0004652819992462387
NT,2025,52,128,88,0.0004652819992462387
NT,2025,52,129,88,0.0004615587454968088
NT,2025,52,130,88,0.00042227506946542804
NT,2025,52,131,88,0.00046271976413531253
NT,2025,52,132,88,0.00046229558667181285
NT,2025,52,133,88,0.00046271976413531253
NT,2025,52,134,88,0.00042227506946542804
NT,2025,52,135,88,0.0004615587454968088
NT,2025,52,136,88,0.0004683736126630454
NT,2025,52,137,88,0.00046966302155266383
NT,2025,52,138,88,0.00046966302155266383
NT,2025,52,139,88,0.00046966302155266383
NT,2025,52,140,88,0.00047349073706547253
NT,2025,52,141,88,0.00043089292802594455
NT,2025,52,142,88,0.00047349073706547253
NT,2025,52,143,88,0.00042743288294686845
NT,2025,52,144,88,0.00042743288294686845
NT,2025,52,145,88,0.00042743288294686845
NT,2025,52,146,88,0.00042743288294686845
NT,2025,52,147,88,0.00042743288294686845
NT,2025,52,148,88,0.00043089292802594455
NT,2025,52,149,88,0.00043089292802594455
NT,2025,52,150,88,0.0004326668545789
NT,2025,52,151,88,0.00045661699409530935
NT,2025,52,152,88,0.0004566360297193687
NT,2025,52,153,88,0.00041783138046320355
NT,2025,52,154,88,0.0
NT,2025,52,155,88,0.0
NT,2025,52,156,88,0.0
NT,2025,52,157,88,0.0
NT,2025,52,158,88,0.00042339073656444566
